-0.5 -0.5,-0.5 -1.0,-0.5 -1.5,-0.5 0.0,-0.5 0.5,-0.5 1.0,-0.5 1.5,-1.0 -0.5,-1.0 -1.0,-1.0 -1.5,-1.0 0.0,-1.0 0.5,-1.0 1.0,-1.0 1.5,-1.5 -0.5,-1.5 -1.0,-1.5 -1.5,-1.5 0.0,-1.5 0.5,-1.5 1.0,-1.5 1.5,0.0 -0.5,0.0 -1.0,0.0 -1.5,0.0 0.0,0.0 0.5,0.0 1.0,0.0 1.5,0.5 -0.5,0.5 -1.0,0.5 -1.5,0.5 0.0,0.5 0.5,0.5 1.0,0.5 1.5,1.0 -0.5,1.0 -1.0,1.0 -1.5,1.0 0.0,1.0 0.5,1.0 1.0,1.0 1.5,1.5 -0.5,1.5 -1.0,1.5 -1.5,1.5 0.0,1.5 0.5,1.5 1.0,1.5 1.5,other
0.052089117218,0.0361342923976,0.0533887017441,0.0386120408635,0.00724313120747,0.00708085632984,0.00699494340766,0.0372456623715,0.0517303310853,0.0477191342399,0.0522760164136,0.00723693583146,0.00713495956093,0.00692577589205,0.0438534098067,0.072136232631,0.0411892044993,0.0486315147759,0.00749460970371,0.00695800925996,0.00703910120404,0.0504181068496,0.0831679987735,0.0506602543258,0.0454263688816,0.00744376317348,0.00725356908476,0.00714095043267,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450487,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365457,0.0052083337024,0.00520833341761,0.00520833342271,0.00520833342592,0.00520833356364,0.005208333622,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520889971809,0.036134196995,0.0533884095593,0.038611994643,0.00724313066578,0.00708085615492,0.00699494271996,0.0372456973175,0.0517301407432,0.0477191623561,0.052275593139,0.00723693636038,0.00713495821256,0.00692577589114,0.0438533724297,0.0721372270306,0.0411889809578,0.0486313482308,0.00749460925745,0.0069580094285,0.00703910226633,0.0504181411623,0.0831690370093,0.0506598422755,0.04542624421,0.00744376469401,0.00725356936418,0.00714095170994,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450487,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365457,0.0052083337024,0.00520833341761,0.00520833342271,0.00520833342592,0.00520833356364,0.005208333622,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.052088877571,0.0361341019641,0.0533881183528,0.0386119486729,0.00724313012561,0.00708085598025,0.00699494203394,0.0372457322312,0.0517299509739,0.0477191904159,0.0522751709758,0.00723693688763,0.0071349568677,0.00692577589016,0.0438533351669,0.0721382183188,0.0411887581718,0.0486311821869,0.00749460881203,0.00695800959641,0.00703910332517,0.0504181754167,0.0831700719129,0.050659431312,0.0454261199682,0.00744376620944,0.00725356964229,0.00714095298259,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450486,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365457,0.0052083337024,0.00520833341761,0.00520833342271,0.00520833342592,0.00520833356364,0.00520833362201,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520887583868,0.0361340073034,0.0533878281215,0.0386119029517,0.00724312958694,0.00708085580585,0.0069949413496,0.0372457671125,0.0517297617757,0.0477192184193,0.0522747499215,0.00723693741323,0.00713495552634,0.0069257758891,0.0438532980178,0.0721392065055,0.041188536139,0.0486310166427,0.00749460836746,0.00695800976368,0.00703910438056,0.0504182096132,0.0831711034946,0.0506590214329,0.0454259961548,0.00744376771978,0.00725356991911,0.00714095425065,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450486,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365457,0.0052083337024,0.00520833341761,0.00520833342271,0.00520833342592,0.00520833356364,0.00520833362201,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520886396269,0.0361339130111,0.053387538862,0.0386118574781,0.00724312904978,0.00708085563171,0.00699494066692,0.0372458019608,0.0517295731471,0.0477192463662,0.0522743299734,0.00723693793717,0.00713495418846,0.00692577588795,0.0438532609823,0.0721401916004,0.0411883148566,0.0486308515969,0.00749460792375,0.00695800993031,0.00703910543251,0.0504182437517,0.0831721317651,0.0506586126357,0.0454258727682,0.00744376922506,0.00725357019464,0.00714095551413,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450486,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365457,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356364,0.00520833362201,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520885212896,0.0361338190859,0.0533872505712,0.038611812251,0.00724312851412,0.00708085545782,0.00699493998592,0.037245836776,0.0517293850862,0.0477192742569,0.0522739111291,0.00723693845947,0.00713495285407,0.00692577588673,0.0438532240601,0.0721411736131,0.041188094322,0.0486306870481,0.00749460748089,0.00695801009632,0.00703910648104,0.0504182778324,0.0831731567348,0.050658204918,0.045425749807,0.00744377072528,0.00725357046889,0.00714095677304,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450486,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520884033736,0.0361337255261,0.053386963246,0.0386117672689,0.00724312797996,0.0070808552842,0.00699493930658,0.0372458715576,0.0517291975915,0.0477193020913,0.0522734933859,0.00723693898011,0.00713495152315,0.00692577588543,0.0438531872508,0.0721421525534,0.0411878745327,0.0486305229949,0.00749460703888,0.00695801026169,0.00703910752616,0.0504183118554,0.0831741784141,0.0506577982773,0.0454256272696,0.00744377222048,0.00725357074187,0.00714095802741,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450486,0.00520833365074,0.00520833365414,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520882858773,0.0361336323302,0.0533866768831,0.0386117225307,0.00724312744728,0.00708085511084,0.00699493862891,0.0372459063054,0.0517290106613,0.0477193298695,0.0522730767413,0.00723693949912,0.00713495019569,0.00692577588406,0.0438531505542,0.0721431284308,0.0411876554861,0.0486303594359,0.00749460659772,0.00695801042644,0.00703910856787,0.0504183458208,0.0831751968135,0.0506573927112,0.0454255051545,0.00744377371066,0.00725357101357,0.00714095927725,0.00520833437456,0.00520833408162,0.00520833432383,0.00520833450486,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.0052083334777,0.00520833342578,0.00520833343899,0.0
0.0520881687993,0.0361335394967,0.0533863914794,0.0386116780349,0.0072431269161,0.00708085493775,0.00699493795289,0.037245941019,0.0517288242939,0.0477193575915,0.0522726611928,0.0072369400165,0.0071349488717,0.0069257758826,0.0438531139699,0.0721441012549,0.0411874371796,0.0486301963696,0.00749460615741,0.00695801059056,0.0070391096062,0.0504183797287,0.0831762119434,0.0506569882172,0.0454253834602,0.00744377519583,0.00725357128401,0.00714096052257,0.00520833437456,0.00520833408161,0.00520833432383,0.00520833450485,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520880521381,0.036133447024,0.0533861070317,0.0386116337804,0.0072431263864,0.00708085476491,0.00699493727853,0.0372459756981,0.0517286384878,0.0477193852573,0.0522722467378,0.00723694053224,0.00713494755115,0.00692577588107,0.0438530774978,0.0721450710353,0.0411872196106,0.0486300337948,0.00749460571795,0.00695801075407,0.00703911064114,0.0504184135793,0.083177223814,0.0506565847928,0.0454252621852,0.00744377667603,0.00725357155319,0.0071409617634,0.00520833437456,0.00520833408161,0.00520833432383,0.00520833450485,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520879358922,0.0361333549107,0.0533858235368,0.0386115897658,0.00724312585818,0.00708085459234,0.00699493660583,0.0372460103425,0.0517284532411,0.0477194128671,0.0522718333738,0.00723694104636,0.00713494623405,0.00692577587947,0.0438530411374,0.0721460377816,0.0411870027767,0.04862987171,0.00749460527934,0.00695801091695,0.00703911167271,0.0504184473725,0.0831782324357,0.0506561824357,0.045425141328,0.00744377815126,0.00725357182112,0.00714096299975,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450485,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520878200601,0.0361332631553,0.0533855409918,0.0386115459899,0.00724312533144,0.00708085442003,0.00699493593477,0.0372460449516,0.0517282685523,0.0477194404209,0.0522714210982,0.00723694155887,0.00713494492038,0.00692577587778,0.0438530048886,0.0721470015032,0.0411867866753,0.0486297101139,0.00749460484159,0.00695801107922,0.00703911270093,0.0504184811087,0.0831792378188,0.0506557811433,0.0454250208872,0.00744377962154,0.0072535720878,0.00714096423163,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450485,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368823,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520877046404,0.0361331717561,0.0533852593933,0.0386115024515,0.00724312480618,0.00708085424799,0.00699493526537,0.0372460795254,0.0517280844198,0.0477194679187,0.0522710099084,0.00723694206975,0.00713494361014,0.00692577587603,0.043852968751,0.0721479622096,0.0411865713038,0.0486295490051,0.00749460440468,0.00695801124088,0.0070391137258,0.0504185147877,0.0831802399736,0.0506553809134,0.0454249008611,0.00744378108689,0.00725357235324,0.00714096545907,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450485,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520875896317,0.0361330807118,0.0533849787384,0.0386114591492,0.00724312428238,0.00708085407621,0.00699493459761,0.0372461140634,0.0517279008419,0.0477194953606,0.0522705998021,0.00723694257903,0.00713494230332,0.00692577587419,0.0438529327243,0.0721489199104,0.0411863566598,0.0486293883822,0.00749460396862,0.00695801140193,0.00703911474733,0.0504185484099,0.0831812389101,0.0506549817433,0.0454247812485,0.00744378254733,0.00725357261744,0.00714096668207,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450484,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520874750324,0.0361329900209,0.0533846990238,0.0386114160819,0.00724312376006,0.0070808539047,0.00699493393149,0.0372461485654,0.051727717817,0.0477195227465,0.0522701907765,0.00723694308671,0.00713494099992,0.00692577587228,0.0438528968083,0.0721498746148,0.0411861427407,0.0486292282439,0.00749460353341,0.00695801156236,0.00703911576554,0.0504185819752,0.0831822346387,0.0506545836307,0.0454246620478,0.00744378400286,0.0072535728804,0.00714096790066,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450484,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520873608412,0.0361328996818,0.0533844202466,0.0386113732483,0.00724312323919,0.00708085373345,0.00699493326701,0.0372461830311,0.0517275353435,0.0477195500767,0.0522697828293,0.00723694359278,0.00713493969992,0.0069257758703,0.0438528610027,0.0721508263324,0.041185929544,0.0486290685888,0.00749460309905,0.00695801172219,0.00703911678044,0.0504186154838,0.0831832271695,0.0506541865733,0.0454245432574,0.00744378545352,0.00725357314214,0.00714096911484,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450484,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365917,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520872470565,0.0361328096931,0.0533841424036,0.0386113306472,0.00724312271979,0.00708085356247,0.00699493260417,0.0372462174601,0.0517273534197,0.0477195773511,0.0522693759578,0.00723694409727,0.00713493840331,0.00692577586825,0.0438528253071,0.0721517750724,0.0411857170673,0.0486289094155,0.00749460266554,0.00695801188142,0.00703911779203,0.0504186489357,0.0831842165126,0.0506537905684,0.0454244248761,0.00744378689931,0.00725357340266,0.00714097032464,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450484,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365916,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520871336771,0.0361327200533,0.0533838654918,0.0386112882773,0.00724312220184,0.00708085339176,0.00699493194296,0.0372462518522,0.0517271720441,0.0477196045698,0.0522689701596,0.00723694460016,0.0071349371101,0.00692577586612,0.0438527897214,0.0721527208441,0.041185505308,0.0486287507227,0.00749460223288,0.00695801204005,0.00703911880033,0.0504186823311,0.0831852026781,0.0506533956138,0.0454243069023,0.00744378834025,0.00725357366197,0.00714097153008,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450484,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366273,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365916,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520870207013,0.036132630761,0.0533835895081,0.0386112461375,0.00724312168534,0.00708085322131,0.00699493128339,0.037246286207,0.0517269912149,0.0477196317328,0.0522685654322,0.00723694510147,0.00713493582026,0.00692577586392,0.0438527542451,0.072153663657,0.0411852942637,0.0486285925091,0.00749460180106,0.00695801219808,0.00703911980534,0.0504187156701,0.083186185676,0.0506530017071,0.0454241893345,0.00744378977636,0.00725357392006,0.00714097273116,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450484,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366274,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365916,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520869081278,0.0361325418146,0.0533833144494,0.0386112042264,0.00724312117029,0.00708085305113,0.00699493062544,0.0372463205244,0.0517268109307,0.0477196588402,0.0522681617731,0.0072369456012,0.00713493453381,0.00692577586164,0.0438527188781,0.0721546035203,0.0411850839318,0.0486284347732,0.0074946013701,0.00695801235551,0.00703912080709,0.0504187489528,0.0831871655164,0.0506526088457,0.0454240721714,0.00744379120765,0.00725357417695,0.0071409739279,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450483,0.00520833365074,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366274,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365916,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520867959552,0.0361324532129,0.0533830403126,0.038611162543,0.00724312065669,0.00708085288122,0.00699492996911,0.037246354804,0.0517266311898,0.047719685892,0.0522677591797,0.00723694609936,0.00713493325071,0.0069257758593,0.04385268362,0.0721555404431,0.0411848743101,0.0486282775137,0.00749460093998,0.00695801251235,0.00703912180558,0.0504187821793,0.0831881422093,0.0506522170274,0.0454239554115,0.00744379263414,0.00725357443264,0.00714097512033,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450483,0.00520833365073,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366274,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365916,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
0.0520866841821,0.0361323649542,0.0533827670949,0.0386111210861,0.00724312014453,0.00708085271158,0.00699492931441,0.0372463890455,0.0517264519907,0.0477197128883,0.0522673576495,0.00723694659594,0.00713493197098,0.00692577585688,0.0438526484706,0.0721564744348,0.0411846653959,0.0486281207294,0.0074946005107,0.0069580126686,0.00703912280082,0.0504188153497,0.0831891157646,0.0506518262497,0.0454238390533,0.00744379405585,0.00725357468713,0.00714097630844,0.00520833437455,0.00520833408161,0.00520833432383,0.00520833450483,0.00520833365073,0.00520833365415,0.00520833362046,0.00520833366326,0.00520833366274,0.00520833365456,0.0052083337024,0.00520833341761,0.0052083334227,0.00520833342592,0.00520833356365,0.00520833362201,0.00520833365916,0.00520833368822,0.00520833347769,0.00520833342578,0.00520833343899,0.0
