-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
0.811781609195,0.188218390805,7.11204769359e-73,9.40561229152e-66,2.85170862616e-162,6.60114245744e-148,3.34662070297e-121,1.37491685979e-30
0.811781609195,0.188218390805,6.84167717618e-73,9.08452817534e-66,2.61654576901e-162,6.0999941724e-148,3.1403709014e-121,1.35798793909e-30
0.811781609195,0.188218390805,6.58158502302e-73,8.77440506908e-66,2.40077534517e-162,5.63689227179e-148,2.9468321252e-121,1.3412674589e-30
0.811781609195,0.188218390805,6.33138049337e-73,8.47486879124e-66,2.20279818006e-162,5.20894833433e-148,2.76522100311e-121,1.32475285274e-30
0.811781609195,0.188218390805,6.09068770085e-73,8.18555793393e-66,2.02114697313e-162,4.81349322312e-148,2.59480244248e-121,1.30844158576e-30
0.811781609195,0.188218390805,5.85914504873e-73,7.90612342683e-66,1.85447542311e-162,4.44806043791e-148,2.43488665387e-121,1.2923311543e-30
0.811781609195,0.188218390805,5.63640468665e-73,7.636228116e-66,1.7015482499e-162,4.11037073122e-148,2.2848263591e-121,1.27641908553e-30
0.811781609195,0.188218390805,5.42213198811e-73,7.37554635712e-66,1.56123203934e-162,3.79831789248e-148,2.14401417122e-121,1.26070293709e-30
0.811781609195,0.188218390805,5.21600504771e-73,7.12376362251e-66,1.43248684298e-162,3.50995561123e-148,2.01188013614e-121,1.24518029666e-30
0.811781609195,0.188218390805,5.01771419756e-73,6.88057612171e-66,1.31435847049e-162,3.24348533787e-148,1.8878894256e-121,1.22984878164e-30
0.811781609195,0.188218390805,4.82696154203e-73,6.64569043492e-66,1.20597141776e-162,2.99724506581e-148,1.77154017244e-121,1.21470603876e-30
0.811781609195,0.188218390805,4.64346051028e-73,6.41882315891e-66,1.1065223781e-162,2.76969896538e-148,1.66236143918e-121,1.19974974373e-30
0.811781609195,0.188218390805,4.46693542569e-73,6.19970056519e-66,1.01527428861e-162,2.55942780466e-148,1.55991131191e-121,1.18497760088e-30
0.811781609195,0.188218390805,4.29712109172e-73,5.98805826963e-66,9.31550867387e-163,2.36512009759e-148,1.46377511151e-121,1.17038734279e-30
0.811781609195,0.188218390805,4.1337623935e-73,5.78364091352e-66,8.54731601369e-163,2.18556392402e-148,1.37356371528e-121,1.15597672999e-30
0.811781609195,0.188218390805,3.97661391457e-73,5.5862018555e-66,7.84247147371e-163,2.0196393709e-148,1.28891198182e-121,1.14174355055e-30
0.811781609195,0.188218390805,3.82543956817e-73,5.39550287387e-66,7.19575112438e-163,1.86631154717e-148,1.20947727318e-121,1.12768561979e-30
0.811781609195,0.188218390805,3.68001224261e-73,5.21131387926e-66,6.60236182148e-163,1.72462412908e-148,1.13493806789e-121,1.11380077992e-30
0.811781609195,0.188218390805,3.54011346002e-73,5.03341263698e-66,6.05790568187e-163,1.59369339547e-148,1.06499265965e-121,1.10008689975e-30
0.811781609195,0.188218390805,3.40553304815e-73,4.86158449887e-66,5.55834748878e-163,1.47270271588e-148,9.99357936084e-122,1.08654187428e-30
0.811781609195,0.188218390805,3.27606882463e-73,4.6956221443e-66,5.09998478492e-163,1.36089745714e-148,9.37768232827e-122,1.07316362447e-30
0.811781609195,0.188218390805,3.15152629323e-73,4.53532533008e-66,4.67942043187e-163,1.25758027664e-148,8.79974258217e-122,1.05995009686e-30
0.811781609195,0.188218390805,3.03171835167e-73,4.38050064881e-66,4.29353743229e-163,1.16210677292e-148,8.25742084257e-122,1.04689926328e-30
0.811781609195,0.188218390805,2.91646501048e-73,4.23096129553e-66,3.93947582845e-163,1.07388146647e-148,7.74852199761e-122,1.03400912052e-30
0.811781609195,0.188218390805,2.80559312268e-73,4.08652684235e-66,3.61461150571e-163,9.92354085603e-149,7.2709862186e-122,1.02127769006e-30
0.811781609195,0.188218390805,2.69893612362e-73,3.94702302072e-66,3.31653674401e-163,9.17016134429e-149,6.82288062257e-122,1.00870301771e-30
0.811781609195,0.188218390805,2.59633378072e-73,3.8122815112e-66,3.04304237315e-163,8.4739772124e-149,6.40239144874e-122,9.9628317336e-31
0.811781609195,0.188218390805,2.49763195279e-73,3.68213974033e-66,2.79210139961e-163,7.83064627767e-149,6.00781671708e-122,9.84016250666e-31
0.811781609195,0.188218390805,2.40268235846e-73,3.55644068454e-66,2.56185398353e-163,7.23615600903e-149,5.63755933934e-122,9.71900366751e-31
0.811781609195,0.188218390805,2.31134235339e-73,3.43503268063e-66,2.3505936546e-163,6.68679850045e-149,5.29012065469e-122,9.59933661919e-31
0.811781609195,0.188218390805,2.22347471598e-73,3.31776924278e-66,2.15675466462e-163,6.17914734423e-149,4.96409436365e-122,9.48114299376e-31
0.811781609195,0.188218390805,2.13894744124e-73,3.20450888588e-66,1.97890038299e-163,5.71003626012e-149,4.65816083597e-122,9.36440464943e-31
0.811781609195,0.188218390805,2.05763354244e-73,3.09511495474e-66,1.81571264922e-163,5.27653934686e-149,4.37108176925e-122,9.24910366777e-31
0.811781609195,0.188218390805,1.97941086038e-73,2.98945545922e-66,1.66598200338e-163,4.87595283299e-149,4.10169517676e-122,9.13522235098e-31
0.811781609195,0.188218390805,1.90416187985e-73,2.88740291504e-66,1.52859872225e-163,4.50577821307e-149,3.84891068417e-122,9.02274321919e-31
0.811781609195,0.188218390805,1.83177355305e-73,2.78883418986e-66,1.40254459468e-163,4.16370666428e-149,3.61170511613e-122,8.91164900771e-31
0.811781609195,0.188218390805,1.7621371298e-73,2.69363035483e-66,1.2868853751e-163,3.84760464593e-149,3.38911835484e-122,8.80192266447e-31
0.811781609195,0.188218390805,1.69514799418e-73,2.60167654098e-66,1.18076385944e-163,3.55550059239e-149,3.18024945388e-122,8.69354734733e-31
0.811781609195,0.188218390805,1.63070550729e-73,2.51286180071e-66,1.08339353196e-163,3.28557261616e-149,2.98425299147e-122,8.58650642153e-31
0.811781609195,0.188218390805,1.56871285612e-73,2.42707897389e-66,9.94052736035e-164,3.03613714456e-149,2.80033564859e-122,8.48078345712e-31
0.811781609195,0.188218390805,1.5090769081e-73,2.34422455856e-66,9.12079325631e-164,2.80563841908e-149,2.62775299788e-122,8.37636222646e-31
0.811781609195,0.188218390805,1.45170807116e-73,2.26419858606e-66,8.36865757808e-164,2.59263879194e-149,2.4658064905e-122,8.27322670172e-31
0.811781609195,0.188218390805,1.39652015915e-73,2.18690450043e-66,7.67854589958e-164,2.39580975928e-149,2.31384062866e-122,8.17136105239e-31
0.811781609195,0.188218390805,1.34343026237e-73,2.11224904187e-66,7.04534348333e-164,2.21392367519e-149,2.17124031244e-122,8.07074964289e-31
0.811781609195,0.188218390805,1.29235862298e-73,2.04014213423e-66,6.46435737277e-164,2.04584609465e-149,2.03742835006e-122,7.97137703017e-31
0.811781609195,0.188218390805,1.24322851522e-73,1.97049677636e-66,5.93128161058e-164,1.89052869794e-149,1.91186312167e-122,7.87322796131e-31
0.811781609195,0.188218390805,1.19596613012e-73,1.90322893709e-66,5.44216532524e-164,1.74700275211e-149,1.79403638704e-122,7.7762873712e-31
0.811781609195,0.188218390805,1.15050046463e-73,1.83825745387e-66,4.99338344926e-164,1.61437306886e-149,1.68347122843e-122,7.68054038021e-31
0.811781609195,0.188218390805,1.10676321493e-73,1.77550393485e-66,4.5816098522e-164,1.4918124212e-149,1.57972012019e-122,7.58597229194e-31
0.811781609195,0.188218390805,1.06468867381e-73,1.71489266425e-66,4.20379268907e-164,1.37855638389e-149,1.48236311734e-122,7.49256859092e-31
0.811781609195,0.188218390805,1.02421363202e-73,1.65635051108e-66,3.85713178179e-164,1.27389856563e-149,1.39100615581e-122,7.40031494041e-31
0.811781609195,0.188218390805,9.85277283232e-74,1.59980684083e-66,3.53905786572e-164,1.17718620325e-149,1.30527945742e-122,7.30919718022e-31
0.811781609195,0.188218390805,9.47821132721e-74,1.54519343028e-66,3.24721354765e-164,1.08781609031e-149,1.22483603315e-122,7.21920132446e-31
0.811781609195,0.188218390805,9.11788909499e-74,1.49244438519e-66,2.97943583409e-164,1.00523081487e-149,1.14935027865e-122,7.1303135595e-31
0.811781609195,0.188218390805,8.77126481765e-74,1.44149606077e-66,2.73374010031e-164,9.28915282791e-150,1.07851665634e-122,7.04252024174e-31
0.811781609195,0.188218390805,8.43781775581e-74,1.39228698492e-66,2.50830538135e-164,8.58393505096e-150,1.01204845868e-122,6.95580789562e-31
0.811781609195,0.188218390805,8.11704696649e-74,1.34475778404e-66,2.30146087603e-164,7.93225629119e-150,9.49676647743e-123,6.87016321145e-31
0.811781609195,0.188218390805,7.80847055043e-74,1.29885111139e-66,2.11167356387e-164,7.3300519512e-150,8.91148766177e-123,6.78557304346e-31
0.811781609195,0.188218390805,7.51162492821e-74,1.2545115779e-66,1.93753684313e-164,6.77356601133e-150,8.36227915413e-123,6.70202440771e-31
0.811781609195,0.188218390805,7.22606414377e-74,1.21168568537e-66,1.77776010588e-164,6.25932760305e-150,7.84691796765e-123,6.61950448015e-31
0.811781609195,0.188218390805,6.95135919443e-74,1.17032176186e-66,1.63115917268e-164,5.78412936062e-150,7.36331811652e-123,6.53800059461e-31
0.811781609195,0.188218390805,6.68709738644e-74,1.13036989941e-66,1.49664751605e-164,5.34500741647e-150,6.90952217273e-123,6.45750024089e-31
0.811781609195,0.188218390805,6.43288171492e-74,1.09178189377e-66,1.37322820778e-164,4.93922291514e-150,6.48369334313e-123,6.37799106281e-31
0.811781609195,0.188218390805,6.18833026749e-74,1.05451118629e-66,1.25998653018e-164,4.56424493076e-150,6.08410803481e-123,6.29946085635e-31
0.811781609195,0.188218390805,5.95307565048e-74,1.01851280768e-66,1.15608319669e-164,4.21773468131e-150,5.70914887861e-123,6.22189756772e-31
0.811781609195,0.188218390805,5.72676443701e-74,9.83743323834e-67,1.06074813154e-164,3.89753094144e-150,5.35729818269e-123,6.14528929157e-31
0.811781609195,0.188218390805,5.50905663603e-74,9.50160783337e-67,9.73274762405e-165,3.60163656258e-150,5.02713178942e-123,6.06962426913e-31
0.811781609195,0.188218390805,5.29962518151e-74,9.17724666911e-67,8.93014783591e-165,3.32820601654e-150,4.71731331101e-123,5.99489088642e-31
0.811781609195,0.188218390805,5.09815544113e-74,8.86395838501e-67,8.19373351201e-165,3.07553388467e-150,4.42658872024e-123,5.92107767244e-31
0.811781609195,0.188218390805,4.90434474359e-74,8.56136498059e-67,7.51804674452e-165,2.84204422106e-150,4.1537812747e-123,5.84817329745e-31
0.811781609195,0.188218390805,4.71790192389e-74,8.26910135938e-67,6.89807970566e-165,2.62628072306e-150,3.89778675375e-123,5.77616657119e-31
0.811781609195,0.188218390805,4.53854688591e-74,7.98681488835e-67,6.32923753239e-165,2.42689764825e-150,3.65756898907e-123,5.70504644121e-31
0.811781609195,0.188218390805,4.36601018162e-74,7.71416497253e-67,5.80730427173e-165,2.24265142084e-150,3.43215567063e-123,5.63480199111e-31
0.811781609195,0.188218390805,4.20003260629e-74,7.45082264398e-67,5.32841163439e-165,2.07239287533e-150,3.22063441117e-123,5.56542243893e-31
0.811781609195,0.188218390805,4.04036480908e-74,7.19647016492e-67,4.88901032511e-165,1.91506008906e-150,3.0221490532e-123,5.49689713544e-31
0.811781609195,0.188218390805,3.88676691843e-74,6.95080064433e-67,4.48584373714e-165,1.76967175885e-150,2.83589620358e-123,5.42921556256e-31
0.811781609195,0.188218390805,3.7390081817e-74,6.71351766769e-67,4.11592381605e-165,1.6353210805e-150,2.66112198171e-123,5.36236733168e-31
0.811781609195,0.188218390805,3.59686661851e-74,6.48433493934e-67,3.77650891387e-165,1.51117009296e-150,2.49711896811e-123,5.29634218214e-31
0.811781609195,0.188218390805,3.46012868725e-74,6.26297593702e-67,3.46508346945e-165,1.39644445185e-150,2.34322334103e-123,5.23112997958e-31
0.811781609195,0.188218390805,3.32858896426e-74,6.04917357828e-67,3.17933936451e-165,1.29042859979e-150,2.1988121896e-123,5.16672071445e-31
0.811781609195,0.188218390805,3.20204983527e-74,5.84266989815e-67,2.91715881704e-165,1.19246130338e-150,2.06330099247e-123,5.10310450043e-31
0.811781609195,0.188218390805,3.08032119845e-74,5.64321573799e-67,2.67659868552e-165,1.10193152903e-150,1.93614125194e-123,5.04027157293e-31
0.811781609195,0.188218390805,2.96322017888e-74,5.45057044479e-67,2.45587606731e-165,1.01827463182e-150,1.81681827379e-123,4.97821228759e-31
0.811781609195,0.188218390805,2.85057085375e-74,5.26450158083e-67,2.2533550848e-165,9.40968833814e-151,1.70484908405e-123,4.91691711879e-31
0.811781609195,0.188218390805,2.74220398814e-74,5.08478464324e-67,2.06753476113e-165,8.69531969607e-151,1.5997804741e-123,4.85637665821e-31
0.811781609195,0.188218390805,2.63795678072e-74,4.91120279311e-67,1.89703789577e-165,8.03518479039e-151,1.50118716622e-123,4.79658161336e-31
0.811781609195,0.188218390805,2.53767261919e-74,4.74354659388e-67,1.74060085742e-165,7.42516628168e-151,1.40867009224e-123,4.73752280617e-31
0.811781609195,0.188218390805,2.44120084501e-74,4.58161375863e-67,1.59706421871e-165,6.86145941242e-151,1.32185477829e-123,4.67919117158e-31
0.811781609195,0.188218390805,2.34839652705e-74,4.425208906e-67,1.46536416307e-165,6.34054827627e-151,1.24038982905e-123,4.62157775613e-31
0.811781609195,0.188218390805,2.25912024384e-74,4.27414332447e-67,1.34452460036e-165,5.85918388891e-151,1.16394550541e-123,4.56467371663e-31
0.811781609195,0.188218390805,2.17323787416e-74,4.12823474465e-67,1.23364993258e-165,5.4143639238e-151,1.09221238988e-123,4.50847031874e-31
0.811781609195,0.188218390805,2.09062039551e-74,3.98730711939e-67,1.13191841618e-165,5.00331398623e-151,1.02490013412e-123,4.45295893569e-31
0.811781609195,0.188218390805,2.01114369029e-74,3.85119041133e-67,1.03857607175e-165,4.62347030919e-151,9.61736283761e-124,4.39813104691e-31
0.811781609195,0.188218390805,1.93468835935e-74,3.71972038778e-67,9.52931095903e-166,4.27246376277e-151,9.02465175593e-124,4.34397823676e-31
0.811781609195,0.188218390805,1.86113954257e-74,3.59273842253e-67,8.74348734042e-166,3.94810507768e-151,8.46846902741e-124,4.2904921932e-31
0.811781609195,0.188218390805,1.79038674636e-74,3.47009130448e-67,8.02246575863e-166,3.64837119046e-151,7.94656343622e-124,4.23766470654e-31
0.811781609195,0.188218390805,1.72232367763e-74,3.35163105277e-67,7.36090238855e-166,3.37139262545e-151,7.45682250729e-124,4.18548766818e-31
0.811781609195,0.188218390805,1.65684808412e-74,3.23721473823e-67,6.75389407745e-166,3.11544183461e-151,6.99726395585e-124,4.13395306935e-31
0.811781609195,0.188218390805,1.59386160075e-74,3.12670431096e-67,6.19694200543e-166,2.87892242261e-151,6.56602766393e-124,4.0830529999e-31
0.811781609195,0.188218390805,1.5332696019e-74,3.01996643371e-67,5.68591834255e-166,2.66035918994e-151,6.16136815126e-124,4.03277964706e-31
0.811781609195,0.188218390805,1.47498105921e-74,2.91687232104e-67,5.21703565562e-166,2.45838893188e-151,5.78164751024e-124,3.98312529427e-31
0.811781609195,0.188218390805,1.41890840485e-74,2.81729758394e-67,4.78681883775e-166,2.27175193607e-151,5.42532877634e-124,3.93408231997e-31
0.811781609195,0.188218390805,1.36496739994e-74,2.72112207971e-67,4.39207935272e-166,2.09928412551e-151,5.09096970704e-124,3.88564319646e-31
0.811781609195,0.188218390805,1.31307700802e-74,2.62822976702e-67,4.02989160326e-166,1.9399097981e-151,4.77721694416e-124,3.83780048871e-31
0.811781609195,0.188218390805,1.2631592733e-74,2.53850856592e-67,3.69757124811e-166,1.79263491732e-151,4.48280053602e-124,3.79054685323e-31
0.811781609195,0.188218390805,1.21513920356e-74,2.45185022258e-67,3.3926553071e-166,1.65654091233e-151,4.20652879713e-124,3.74387503697e-31
0.811781609195,0.188218390805,1.16894465744e-74,2.36815017868e-67,3.11288390688e-166,1.53077894875e-151,3.94728348471e-124,3.69777787616e-31
0.811781609195,0.188218390805,1.12450623612e-74,2.28730744526e-67,2.85618353195e-166,1.41456463435e-151,3.70401527247e-124,3.65224829526e-31
0.811781609195,0.188218390805,1.08175717903e-74,2.20922448089e-67,2.62065165686e-166,1.30717312672e-151,3.47573950334e-124,3.60727930583e-31
0.811781609195,0.188218390805,1.04063326355e-74,2.13380707393e-67,2.40454264573e-166,1.20793461234e-151,3.26153220395e-124,3.56286400548e-31
0.811781609195,0.188218390805,1.00107270856e-74,2.06096422891e-67,2.20625481453e-166,1.11623012886e-151,3.06052634474e-124,3.51899557681e-31
0.811781609195,0.188218390805,9.63016081577e-75,1.99060805672e-67,2.02431856023e-166,1.03148770459e-151,2.87190833053e-124,3.47566728637e-31
0.811781609195,0.188218390805,9.26406209503e-75,1.92265366856e-67,1.85738546895e-166,9.53178791018e-152,2.69491470745e-124,3.4328724836e-31
0.811781609195,0.188218390805,8.91188092727e-75,1.85701907352e-67,1.70421832217e-166,8.8081496619e-152,2.52882907272e-124,3.39060459983e-31
0.811781609195,0.188218390805,8.57308822492e-75,1.79362507965e-67,1.56368192719e-166,8.13944888384e-152,2.37297917495e-124,3.34885714728e-31
0.811781609195,0.188218390805,8.24717501413e-75,1.73239519842e-67,1.43473470365e-166,7.52151481021e-152,2.2267341931e-124,3.30762371803e-31
0.811781609195,0.188218390805,7.93365167011e-75,1.67325555244e-67,1.31642096393e-166,6.9504933132e-152,2.08950218319e-124,3.26689798309e-31
0.811781609195,0.188218390805,7.63204718159e-75,1.61613478629e-67,1.20786383006e-166,6.42282286425e-152,1.96072768231e-124,3.22667369137e-31
0.811781609195,0.188218390805,7.34190844318e-75,1.56096398046e-67,1.10825873481e-166,5.93521232043e-152,1.83988946033e-124,3.18694466875e-31
0.811781609195,0.188218390805,7.06279957468e-75,1.50767656816e-67,1.01686745866e-166,5.48462039715e-152,1.72649841014e-124,3.14770481715e-31
0.811781609195,0.188218390805,6.79430126623e-75,1.45620825506e-67,9.33012658516e-167,5.06823669935e-152,1.62009556796e-124,3.10894811355e-31
0.811781609195,0.188218390805,6.53601014841e-75,1.40649694164e-67,8.56072847582e-167,4.68346419271e-152,1.5202502556e-124,3.0706686091e-31
0.811781609195,0.188218390805,6.28753818623e-75,1.35848264832e-67,7.85477789265e-167,4.32790300563e-152,1.42655833728e-124,3.0328604282e-31
0.811781609195,0.188218390805,6.04851209615e-75,1.31210744307e-67,7.2070427087e-167,3.99933546099e-152,1.33864058379e-124,2.99551776759e-31
0.811781609195,0.188218390805,5.81857278537e-75,1.26731537153e-67,6.61272225834e-167,3.69571224417e-152,1.25614113755e-124,2.95863489547e-31
0.811781609195,0.188218390805,5.59737481225e-75,1.22405238945e-67,6.06741175728e-167,3.41513962131e-152,1.17872607222e-124,2.9222061506e-31
0.811781609195,0.188218390805,5.38458586745e-75,1.18226629754e-67,5.56706965666e-167,3.1558676278e-152,1.1060820411e-124,2.88622594146e-31
0.811781609195,0.188218390805,5.17988627463e-75,1.14190667847e-67,5.1079876893e-167,2.91627915358e-152,1.03791500882e-124,2.85068874536e-31
0.811781609195,0.188218390805,4.98296851022e-75,1.10292483601e-67,4.68676338599e-167,2.69487985703e-152,9.7394906119e-125,2.81558910763e-31
0.811781609195,0.188218390805,4.79353674143e-75,1.0652737363e-67,4.30027485818e-167,2.49028884457e-152,9.13925288425e-125,2.78092164075e-31
0.811781609195,0.188218390805,4.61130638179e-75,1.02890795112e-67,3.9456576603e-167,2.30123005789e-152,8.57600737149e-125,2.74668102353e-31
0.811781609195,0.188218390805,4.43600366364e-75,9.9378360303e-68,3.62028355994e-167,2.126524315e-152,8.04747427031e-125,2.7128620003e-31
0.811781609195,0.188218390805,4.2673652268e-75,9.59858312474e-68,3.32174105884e-167,1.96508195552e-152,7.55151428001e-125,2.67945938012e-31
