-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
0.000193622605484,4.62964330254e-99,2.08171604232e-19,0.999806377395,5.05510992076e-132,1.3313040622e-111,1.33403877241e-116,8.71734138631e-144
0.000178089013501,4.53439725569e-99,2.0872418083e-19,0.999821910986,4.69867823767e-132,1.15002919187e-111,1.20289573606e-116,7.45582795355e-144
0.000163801301034,4.44111274277e-99,2.09278068696e-19,0.999836198699,4.36737801568e-132,9.9343590408e-112,1.0846436563e-116,6.37686439671e-144
0.000150659591045,4.34974916611e-99,2.0983328299e-19,0.999849340409,4.05943730907e-132,8.58163955293e-112,9.78015578542e-117,5.45403609204e-144
0.000138572005628,4.26026678816e-99,2.10389838e-19,0.999861427994,3.77320910164e-132,7.41310518329e-112,8.8186903572e-117,4.66475021476e-144
0.000127454026528,4.17262671135e-99,2.10947747216e-19,0.999872545973,3.50716249941e-132,6.40367928417e-112,7.95173821921e-117,3.98968285632e-144
0.000117227906605,4.08679085858e-99,2.11507023393e-19,0.999882772093,3.25987454412e-132,5.53169899434e-112,7.17000965874e-117,3.41230610893e-144
0.000107822128213,4.00272195427e-99,2.12067678604e-19,0.999892177872,3.03002260377e-132,4.77845058396e-112,6.46512786728e-117,2.91848355452e-144
9.91709047662e-05,3.9203835061e-99,2.12629724299e-19,0.999900829095,2.81637729951e-132,4.12776802843e-112,5.82953926002e-117,2.49612426656e-144
9.12137220841e-05,3.83973978723e-99,2.13193171353e-19,0.999908786278,2.61779593123e-132,3.56568621033e-112,5.25643260002e-117,2.13488686276e-144
8.38949163455e-05,3.76075581908e-99,2.13758030106e-19,0.999916105084,2.43321636644e-132,3.08014131807e-112,4.73966606334e-117,1.82592637021e-144
7.71632857503e-05,3.68339735463e-99,2.14324310415e-19,0.999922836714,2.2616513601e-132,2.66071202018e-112,4.27370146646e-117,1.56167771087e-144
7.09717332064e-05,3.60763086212e-99,2.14892021684e-19,0.999929028267,2.10218327477e-132,2.29839586725e-112,3.85354495293e-117,1.33567051065e-144
6.52769375734e-05,3.53342350931e-99,2.15461172904e-19,0.999934723062,1.95395917299e-132,1.9854161283e-112,3.47469350579e-117,1.14237070125e-144
6.0039051191e-05,3.46074314809e-99,2.16031772684e-19,0.999939960949,1.81618625572e-132,1.71505491996e-112,3.13308671363e-117,9.770450391e-145
5.52214215952e-05,3.38955829954e-99,2.16603829285e-19,0.999944778578,1.68812762222e-132,1.48150905045e-112,2.82506327494e-117,8.35645226204e-145
5.07903354973e-05,3.31983813938e-99,2.17177350644e-19,0.999949209665,1.56909832897e-132,1.27976548714e-112,2.54732177529e-117,7.14708797292e-145
4.67147832474e-05,3.25155248377e-99,2.177523444e-19,0.999953285217,1.45846172641e-132,1.10549377665e-112,2.29688531811e-117,6.11274347609e-145
4.29662421492e-05,3.18467177552e-99,2.18328817922e-19,0.999957033758,1.35562605388e-132,9.54953110469e-113,2.07106963041e-117,5.22809026685e-145
3.95184771204e-05,3.11916707061e-99,2.18906778328e-19,0.999960481523,1.26004127474e-132,8.24912042378e-113,1.86745430241e-117,4.47146523465e-145
3.63473573142e-05,3.05501002507e-99,2.19486232503e-19,0.999963652643,1.1711961345e-132,7.12579135725e-113,1.68385685312e-117,3.82434024879e-145
3.34306874253e-05,2.99217288214e-99,2.20067187123e-19,0.999966569313,1.08861542645e-132,6.15543052655e-113,1.51830934445e-117,3.27086849533e-145
3.0748052508e-05,2.93062845981e-99,2.2064964867e-19,0.999969251947,1.01185745001e-132,5.31720800045e-113,1.36903729337e-117,2.79749646025e-145
2.82806752254e-05,2.8703501386e-99,2.21233623446e-19,0.999971719325,9.40511648358e-133,4.5931302173e-113,1.23444065654e-117,2.39263206033e-145
2.60112845352e-05,2.81131184963e-99,2.21819117591e-19,0.999973988715,8.74196412492e-133,3.96765377788e-113,1.11307668361e-117,2.04636079753e-145
2.39239948982e-05,2.753488063e-99,2.22406137094e-19,0.999976076005,8.12557040243e-133,3.427351822e-113,1.00364445579e-117,1.75020298802e-145
2.20041951663e-05,2.69685377644e-99,2.22994687807e-19,0.999977995805,7.5526383911e-133,2.96062582997e-113,9.04970943943e-118,1.49690612242e-145
2.02384463765e-05,2.64138450418e-99,2.23584775457e-19,0.999979761554,7.0201036288e-133,2.55745666459e-113,8.15998437005e-118,1.28026727365e-145
1.86143877365e-05,2.58705626614e-99,2.24176405653e-19,0.999981385612,6.52511772582e-133,2.20918951123e-113,7.35773206055e-118,1.09498120447e-145
1.71206501474e-05,2.53384557727e-99,2.24769583903e-19,0.99998287935,6.06503312992e-133,1.90834810063e-113,6.63435282568e-118,9.36510455867e-146
1.5746776659e-05,2.48172943723e-99,2.25364315613e-19,0.999984253223,5.63738896566e-133,1.64847422772e-113,5.98209241408e-118,8.00974235351e-146
1.4483149303e-05,2.43068532023e-99,2.25960606107e-19,0.999985516851,5.23989787202e-133,1.42398912209e-113,5.39395889799e-118,6.85053384877e-146
1.33209217921e-05,2.38069116516e-99,2.26558460625e-19,0.999986679078,4.87043376823e-133,1.23007369502e-113,4.8636477324e-118,5.85909101335e-146
1.22519576169e-05,2.33172536585e-99,2.27157884334e-19,0.999987748042,4.52702048203e-133,1.06256509276e-113,4.38547418067e-118,5.0111341956e-146
1.12687731061e-05,2.2837667616e-99,2.27758882337e-19,0.999988731227,4.20782117984e-133,9.17867335957e-114,3.95431238278e-118,4.28589755651e-146
1.03644850533e-05,2.23679462794e-99,2.28361459674e-19,0.999989635515,3.91112854216e-133,7.92874127013e-114,3.5655404131e-118,3.66562054736e-146
9.53276254434e-06,2.19078866755e-99,2.2896562133e-19,0.999990467237,3.63535563161e-133,6.84902168791e-114,3.21499073922e-118,3.13511298009e-146
8.7677826483e-06,2.14572900135e-99,2.29571372243e-19,0.999991232217,3.37902740496e-133,5.91633563246e-114,2.89890555068e-118,2.68138304031e-146
8.06418966218e-06,2.10159615986e-99,2.30178717304e-19,0.99999193581,3.14077282354e-133,5.11066053677e-114,2.61389647927e-118,2.29331913414e-146
7.41705762496e-06,2.0583710747e-99,2.30787661363e-19,0.999992582942,2.91931752e-133,4.41470042546e-114,2.35690827886e-118,1.96141777835e-146
6.82185583837e-06,2.01603507025e-99,2.31398209235e-19,0.999993178144,2.71347698204e-133,3.81351462255e-114,2.12518607583e-118,1.6775508703e-146
6.2744171536e-06,1.97456985554e-99,2.32010365701e-19,0.999993725583,2.52215021685e-133,3.29419701896e-114,1.916245839e-118,1.43476663892e-146
5.77090880196e-06,1.93395751627e-99,2.32624135514e-19,0.999994229091,2.34431386217e-133,2.84559901508e-114,1.72784775255e-118,1.2271194023e-146
5.3078055656e-06,1.89418050701e-99,2.332395234e-19,0.999994692194,2.17901671264e-133,2.45809019117e-114,1.55797220668e-118,1.04952396314e-146
4.88186510064e-06,1.85522164361e-99,2.3385653406e-19,0.999995118135,2.02537463203e-133,2.12335156809e-114,1.40479814856e-118,8.97631076354e-147
4.49010523989e-06,1.81706409568e-99,2.34475172179e-19,0.999995509895,1.88256582426e-133,1.83419702072e-114,1.26668356157e-118,7.67720939284e-147
4.12978311671e-06,1.77969137931e-99,2.35095442421e-19,0.999995870217,1.74982643783e-133,1.58441901015e-114,1.1421478637e-118,6.56612096378e-147
3.79837596358e-06,1.7430873499e-99,2.35717349433e-19,0.999996201624,1.62644648014e-133,1.36865532343e-114,1.02985603634e-118,5.61583527393e-147
3.49356345135e-06,1.70723619518e-99,2.36340897852e-19,0.999996506437,1.51176601998e-133,1.18227395993e-114,9.28604313387e-119,4.80308011266e-147
3.21321144541e-06,1.6721224283e-99,2.36966092302e-19,0.999996786789,1.40517165768e-133,1.02127369343e-114,8.37307277264e-119,4.10795133784e-147
2.95535706512e-06,1.63773088115e-99,2.37592937396e-19,0.999997044643,1.30609324422e-133,8.82198175188e-115,7.54986223608e-119,3.51342543402e-147
2.71819494207e-06,1.60404669779e-99,2.38221437741e-19,0.999997281805,1.21400083162e-133,7.62061734162e-115,6.80758669806e-119,3.00494261492e-147
2.50006458091e-06,1.57105532798e-99,2.38851597936e-19,0.999997499935,1.1284018384e-133,6.58285281419e-115,6.13828894997e-119,2.57005026106e-147
2.29943873424e-06,1.5387425209e-99,2.39483422576e-19,0.999997700561,1.04883841488e-133,5.68640942882e-115,5.53479410114e-119,2.19809796052e-147
2.11491271039e-06,1.50709431898e-99,2.40116916251e-19,0.999997885087,9.74884994237e-134,4.91204231796e-115,4.99063266529e-119,1.87997668471e-147
1.945194539e-06,1.47609705183e-99,2.4075208355e-19,0.999998054805,9.06146016264e-134,4.24312734186e-115,4.49997120871e-119,1.60789571178e-147
1.78909592585e-06,1.44573733035e-99,2.41388929059e-19,0.999998210904,8.42253811617e-134,3.66530420405e-115,4.05754981663e-119,1.37519183465e-147
1.64552393336e-06,1.41600204089e-99,2.42027457366e-19,0.999998354476,7.8286663523e-134,3.16616816634e-115,3.65862570757e-119,1.17616618135e-147
1.51347332873e-06,1.38687833964e-99,2.42667673058e-19,0.999998486527,7.27666838409e-134,2.73500374519e-115,3.29892239113e-119,1.00594465149e-147
1.39201954602e-06,1.35835364702e-99,2.43309580723e-19,0.99999860798,6.76359169796e-134,2.36255467255e-115,2.97458382442e-119,8.60358551043e-148
1.28031221303e-06,1.33041564226e-99,2.43953184953e-19,0.999998719688,6.28669196146e-134,2.0408251829e-115,2.68213307548e-119,7.35842502193e-148
1.17756919754e-06,1.30305225805e-99,2.44598490342e-19,0.999998822431,5.84341834445e-134,1.76290836051e-115,2.41843505075e-119,6.29347128259e-148
1.08307113136e-06,1.27625167535e-99,2.45245501488e-19,0.999998916929,5.43139987529e-134,1.52283786199e-115,2.18066288699e-119,5.38264375232e-148
9.96156373716e-07,1.25000231824e-99,2.45894222994e-19,0.999999003844,5.04843275909e-134,1.31545983089e-115,1.96626764734e-119,4.60363641183e-148
9.16216378872e-07,1.22429284896e-99,2.46544659468e-19,0.999999083784,4.69246859009e-134,1.13632225469e-115,1.77295099679e-119,3.93737149356e-148
8.42691435413e-07,1.19911216296e-99,2.47196815523e-19,0.999999157309,4.36160339521e-134,9.81579388965e-116,1.59864056399e-119,3.36753227143e-148
7.75066747461e-07,1.17444938415e-99,2.47850695779e-19,0.999999224933,4.05406745017e-134,8.47909196849e-116,1.44146772542e-119,2.88016346779e-148
7.12868830345e-07,1.15029386013e-99,2.48506304862e-19,0.999999287131,3.7682158136e-134,7.32442031401e-116,1.29974757372e-119,2.46332949155e-148
6.55662195496e-07,1.12663515766e-99,2.49163647406e-19,0.999999344338,3.50251952864e-134,6.32699029909e-116,1.17196085543e-119,2.10682213795e-148
6.03046301377e-07,1.1034630581e-99,2.49822728052e-19,0.999999396954,3.2555574449e-134,5.46538897526e-116,1.05673768456e-119,1.80191059158e-148
5.54652749071e-07,1.08076755301e-99,2.50483551449e-19,0.999999445347,3.02600861704e-134,4.72111937817e-116,9.52842857315e-120,1.54112761035e-148
5.10142702932e-07,1.05853883981e-99,2.51146122254e-19,0.999999489857,2.81264523934e-134,4.07820343341e-116,8.59162610691e-120,1.31808665403e-148
4.692045182e-07,1.03676731758e-99,2.51810445133e-19,0.999999530795,2.61432607843e-134,3.52283893798e-116,7.74692682857e-120,1.12732547903e-148
4.31551559003e-07,1.01544358286e-99,2.52476524761e-19,0.999999568448,2.42999036912e-134,3.04310325341e-116,6.98527547414e-120,9.64172368914e-149
3.96920191454e-07,9.9455842562e-100,2.53144365822e-19,0.99999960308,2.25865214058e-134,2.62869734947e-116,6.29850706093e-120,8.24631724888e-149
3.65067937793e-07,9.74102825286e-100,2.5381397301e-19,0.999999634932,2.0993949426e-134,2.2707247036e-116,5.67925935838e-120,7.05286214168e-149
3.35771778658e-07,9.54067946816e-100,2.54485351027e-19,0.999999664228,1.95136694372e-134,1.96150030945e-116,5.12089396439e-120,6.03213080047e-149
3.08826591589e-07,9.34445136896e-100,2.55158504588e-19,0.999999691173,1.81377637499e-134,1.69438569437e-116,4.61742514117e-120,5.15912564018e-149
2.84043714842e-07,9.15225920202e-100,2.55833438415e-19,0.999999715956,1.68588729491e-134,1.4636464039e-116,4.16345564763e-120,4.41246687055e-149
2.61249626446e-07,8.96401995738e-100,2.56510157242e-19,0.99999973875,1.56701565314e-134,1.26432889388e-116,3.75411888053e-120,3.77386890812e-149
2.40284729273e-07,8.77965233244e-100,2.57188665815e-19,0.999999759715,1.45652563156e-134,1.09215418717e-116,3.38502670403e-120,3.22769256482e-149
2.21002233591e-07,8.59907669689e-100,2.57868968887e-19,0.999999778998,1.35382624353e-134,9.43426012036e-117,3.05222240852e-120,2.76056204649e-149
2.03267129298e-07,8.42221505831e-100,2.58551071227e-19,0.999999796733,1.25836817275e-134,8.14951450139e-117,2.7521382943e-120,2.3610373814e-149
1.8695524063e-07,8.24899102843e-100,2.59234977609e-19,0.999999813045,1.16964083511e-134,7.03972390551e-117,2.48155742553e-120,2.01933425689e-149
1.71952356724e-07,8.07932979016e-100,2.59920692824e-19,0.999999828048,1.08716964773e-134,6.08106318273e-117,2.23757914435e-120,1.72708440283e-149
1.58153431951e-07,7.91315806527e-100,2.60608221671e-19,0.999999841847,1.01051349046e-134,5.25295166086e-117,2.01758797553e-120,1.47713065377e-149
1.45461850428e-07,7.75040408272e-100,2.61297568961e-19,0.999999854538,9.39262346486e-135,4.53761131683e-117,1.81922558834e-120,1.26335167083e-149
1.3378874954e-07,7.59099754769e-100,2.61988739518e-19,0.999999866211,8.73035109194e-135,3.91968511571e-117,1.64036551501e-120,1.08051203091e-149
1.23052397756e-07,7.43486961115e-100,2.62681738176e-19,0.999999876948,8.11477543739e-135,3.38590732372e-117,1.47909035473e-120,9.24134011814e-150
1.13177622371e-07,7.28195284019e-100,2.63376569782e-19,0.999999886822,7.54260392316e-135,2.92481871759e-117,1.33367121895e-120,7.90387933362e-150
1.04095283174e-07,7.13218118884e-100,2.64073239194e-19,0.999999895905,7.01077613036e-135,2.52652057636e-117,1.20254919751e-120,6.75998369005e-150
9.57417883474e-08,6.98548996958e-100,2.64771751283e-19,0.999999904258,6.51644742971e-135,2.18246217417e-117,1.08431864692e-120,5.78163931013e-150
8.80586492183e-08,6.84181582534e-100,2.65472110932e-19,0.999999911941,6.05697376628e-135,1.88525721207e-117,9.77712121763e-121,4.94488664819e-150
8.09920707405e-08,6.70109670222e-100,2.66174323036e-19,0.999999919008,5.62989751703e-135,1.62852524787e-117,8.81586787501e-121,4.22923372375e-150
7.44925748376e-08,6.56327182258e-100,2.66878392502e-19,0.999999925507,5.23293434552e-135,1.40675471985e-117,7.94912169176e-121,3.6171542753e-150
6.85146539737e-08,6.4282816589e-100,2.67584324251e-19,0.999999931485,4.86396098348e-135,1.21518462378e-117,7.167591046e-121,3.09365854417e-150
6.30164525234e-08,6.29606790796e-100,2.68292123213e-19,0.999999936984,4.52100387397e-135,1.04970230291e-117,6.46289783638e-121,2.64592617707e-150
5.79594737121e-08,6.16657346573e-100,2.69001794335e-19,0.999999942041,4.20222861521e-135,9.0675515689e-118,5.82748766782e-121,2.26299225708e-150
5.33083100735e-08,6.0397424027e-100,2.69713342573e-19,0.999999946692,3.9059301488e-135,7.83274373964e-118,5.25454886759e-121,1.93547877413e-150
4.9030395537e-08,5.91551993966e-100,2.70426772898e-19,0.99999995097,3.63052363972e-135,6.76609049295e-118,4.73793946334e-121,1.65536495851e-150
4.50957774109e-08,5.79385242412e-100,2.71142090293e-19,0.999999954904,3.37453599942e-135,5.84469274912e-118,4.27212134052e-121,1.4157908532e-150
4.14769066619e-08,5.67468730708e-100,2.71859299753e-19,0.999999958523,3.1365980066e-135,5.04876979622e-118,3.85210087311e-121,1.21088931421e-150
3.81484450258e-08,5.55797312035e-100,2.72578406287e-19,0.999999961852,2.91543698349e-135,4.36123463472e-118,3.47337539137e-121,1.03564232496e-150
3.50870875965e-08,5.44365945434e-100,2.73299414917e-19,0.999999964913,2.70986998868e-135,3.76732715116e-118,3.13188491272e-121,8.85758105545e-151
3.22713996519e-08,5.33169693623e-100,2.74022330676e-19,0.999999967729,2.51879748972e-135,3.25429724575e-118,2.82396861824e-121,7.57566007531e-151
2.9681666575e-08,5.22203720873e-100,2.74747158614e-19,0.999999970318,2.34119748204e-135,2.81113111128e-118,2.54632560824e-121,6.47926620202e-151
2.72997558173e-08,5.1146329091e-100,2.7547390379e-19,0.9999999727,2.17612002244e-135,2.42831478693e-118,2.29597951628e-121,5.54154886715e-151
2.5108989941e-08,5.00943764878e-100,2.76202571279e-19,0.999999974891,2.02268214807e-135,2.09762991113e-118,2.07024660213e-121,4.73954347358e-151
2.30940298477e-08,4.90640599327e-100,2.76933166167e-19,0.999999976906,1.88006315365e-135,1.81197728847e-118,1.86670698176e-121,4.05360899501e-151
2.12407673796e-08,4.80549344258e-100,2.77665693556e-19,0.999999978759,1.74750020167e-135,1.56522448307e-118,1.68317868591e-121,3.46694696936e-151
1.95362265375e-08,4.70665641197e-100,2.78400158558e-19,0.999999980464,1.6242842422e-135,1.35207416648e-118,1.51769426913e-121,2.96519010625e-151
1.79684726273e-08,4.60985221313e-100,2.79136566301e-19,0.999999982032,1.5097562203e-135,1.1679503938e-118,1.36847971851e-121,2.53605043364e-151
1.65265286965e-08,4.51503903574e-100,2.79874921926e-19,0.999999983473,1.40330355088e-135,1.00890036656e-118,1.23393543606e-121,2.1690183667e-151
1.52002986771e-08,4.42217592942e-100,2.80615230586e-19,0.9999999848,1.30435684214e-135,8.71509573443e-119,1.11261909083e-121,1.85510532919e-151
1.39804966959e-08,4.33122278606e-100,2.8135749745e-19,0.99999998602,1.21238684998e-135,7.52828487022e-119,1.00323015693e-121,1.58662362425e-151
1.28585820572e-08,4.24214032245e-100,2.82101727697e-19,0.999999987141,1.12690164725e-135,6.50309242811e-119,9.04595971791e-122,1.35699816349e-151
1.18266994438e-08,4.15489006335e-100,2.82847926523e-19,0.999999988173,1.04744399247e-135,5.61750941326e-119,8.15659165015e-122,1.1606054438e-151
1.08776239164e-08,4.06943432485e-100,2.83596099136e-19,0.999999989122,9.73588884211e-136,4.85252398823e-119,7.35466323281e-122,9.92635828335e-152
1.00047103264e-08,3.98573619813e-100,2.84346250759e-19,0.999999989995,9.0494128781e-136,4.19171332383e-119,6.63157769627e-122,8.48975759062e-152
9.20184678873e-09,3.90375953348e-100,2.85098386626e-19,0.999999990798,8.41134022442e-136,3.62089103122e-119,5.97958347609e-122,7.26107016142e-152
8.46341188822e-09,3.8234689247e-100,2.85852511987e-19,0.999999991537,7.8182579714e-136,3.12780260627e-119,5.39169111535e-122,6.210205571e-152
7.7842353201e-09,3.74482969381e-100,2.86608632106e-19,0.999999992216,7.2669938531e-136,2.70186234791e-119,4.86159833677e-122,5.31142825707e-152
7.15956168905e-09,3.66780787606e-100,2.87366752259e-19,0.99999999284,6.75459927954e-136,2.33392610261e-119,4.38362248159e-122,4.54272725853e-152
6.5850172133e-09,3.5923702053e-100,2.88126877739e-19,0.999999993415,6.27833356534e-136,2.01609495626e-119,3.95263959076e-122,3.88527716947e-152
6.05657910074e-09,3.51848409955e-100,2.88889013849e-19,0.999999993943,5.83564927042e-136,1.741545659e-119,3.56402947551e-122,3.32297710688e-152
5.57054738247e-09,3.44611764699e-100,2.8965316591e-19,0.999999994429,5.42417857427e-136,1.50438414264e-119,3.21362618832e-122,2.84205640184e-152
5.12351900674e-09,3.37523959212e-100,2.90419339253e-19,0.999999994876,5.04172061105e-136,1.29951898581e-119,2.89767336351e-122,2.43073735723e-152
4.71236401175e-09,3.30581932231e-100,2.91187539226e-19,0.999999995288,4.68622969761e-136,1.12255211055e-119,2.6127839485e-122,2.07894681324e-152
